,date,open
1070,2004-07-14,5.75
1071,2004-07-15,5.23
1072,2004-07-16,5.04
1073,2004-07-19,4.74
1074,2004-07-20,4.95
1075,2004-07-21,4.86
1076,2004-07-22,4.7
1077,2004-07-23,4.47
1078,2004-07-26,3.87
1079,2004-07-27,3.56
1080,2004-07-28,3.75
1081,2004-07-29,3.84
1082,2004-07-30,3.66
1083,2004-08-02,3.8
1084,2004-08-03,3.67
1085,2004-08-04,3.64
1086,2004-08-05,3.8
1087,2004-08-06,3.61
1088,2004-08-09,3.17
1089,2004-08-10,3.1
1090,2004-08-11,3.51
1091,2004-08-12,3.57
1092,2004-08-13,3.62
1093,2004-08-16,3.85
1094,2004-08-17,3.989
1095,2004-08-18,4.1
1096,2004-08-19,4.0
1097,2004-08-20,4.08
1098,2004-08-23,4.45
1099,2004-08-24,4.1
1100,2004-08-25,4.17
1101,2004-08-26,4.2
1102,2004-08-27,4.18
1103,2004-08-30,4.26
1104,2004-08-31,4.24
1105,2004-09-01,4.28
1106,2004-09-02,4.41
1107,2004-09-03,4.26
1108,2004-09-07,4.35
1109,2004-09-08,4.25
1110,2004-09-09,4.33
1111,2004-09-10,4.69
1112,2004-09-13,4.4
1113,2004-09-14,4.59
1114,2004-09-15,4.75
1115,2004-09-16,5.2
1116,2004-09-17,4.97
1117,2004-09-20,5.0
1118,2004-09-21,5.0
1119,2004-09-22,5.32
1120,2004-09-23,5.0
1121,2004-09-24,5.3
1122,2004-09-27,5.58
1123,2004-09-28,5.0
1124,2004-09-29,5.06
1125,2004-09-30,5.06
1126,2004-10-01,4.86
1127,2004-10-04,5.0
1128,2004-10-05,4.92
1129,2004-10-06,5.0
1130,2004-10-07,5.08
1131,2004-10-08,5.0
1132,2004-10-11,4.9
1133,2004-10-12,4.52
1134,2004-10-13,4.4
1135,2004-10-14,4.3
1136,2004-10-15,4.47
1137,2004-10-18,4.49
1138,2004-10-19,4.25
1139,2004-10-20,4.19
1140,2004-10-21,4.14
1141,2004-10-22,4.04
1142,2004-10-25,4.0
1143,2004-10-26,4.09
1144,2004-10-27,3.8
1145,2004-10-28,3.69
1146,2004-10-29,3.99
1147,2004-11-01,3.71
1148,2004-11-02,3.75
1149,2004-11-03,3.96
1150,2004-11-04,3.95
1151,2004-11-05,3.85
1152,2004-11-08,3.85
1153,2004-11-09,3.85
1154,2004-11-10,3.94
1155,2004-11-11,3.88
1156,2004-11-12,3.7
1157,2004-11-15,3.89
1158,2004-11-16,3.77
1159,2004-11-17,3.99
1160,2004-11-18,4.05
1161,2004-11-19,4.4
1162,2004-11-22,4.35
1163,2004-11-23,4.34
1164,2004-11-24,4.26
1165,2004-11-26,4.39
1166,2004-11-29,4.42
1167,2004-11-30,4.71
1168,2004-12-01,4.8
1169,2004-12-02,4.51
1170,2004-12-03,4.74
1171,2004-12-06,4.77
1172,2004-12-07,4.82
1173,2004-12-08,4.87
1174,2004-12-09,4.69
1175,2004-12-10,4.69
1176,2004-12-13,4.5
1177,2004-12-14,5.09
1178,2004-12-15,5.43
1179,2004-12-16,5.4
1180,2004-12-17,5.16
1181,2004-12-20,5.11
1182,2004-12-21,5.25
1183,2004-12-22,5.59
1184,2004-12-23,5.5
1185,2004-12-27,5.76
1186,2004-12-28,5.9
1187,2004-12-29,5.75
1188,2004-12-30,5.7
1189,2004-12-31,5.99
1190,2005-01-03,5.99
1191,2005-01-04,5.64
1192,2005-01-05,6.0
1193,2005-01-06,6.07
1194,2005-01-07,5.8
1195,2005-01-10,5.5
1196,2005-01-11,5.59
1197,2005-01-12,5.23
1198,2005-01-13,5.34
1199,2005-01-14,5.38
1200,2005-01-18,5.66
1201,2005-01-19,5.49
1202,2005-01-20,5.37
1203,2005-01-21,4.98
1204,2005-01-24,5.0
1205,2005-01-25,4.69
1206,2005-01-26,4.58
1207,2005-01-27,5.11
1208,2005-01-28,5.13
1209,2005-01-31,5.1
1210,2005-02-01,4.98
1211,2005-02-02,5.399
1212,2005-02-03,5.3
1213,2005-02-04,5.04
1214,2005-02-07,5.31
1215,2005-02-08,5.37
1216,2005-02-09,5.37
1217,2005-02-10,5.42
1218,2005-02-11,5.51
1219,2005-02-14,5.701
1220,2005-02-15,5.65
1221,2005-02-16,5.42
1222,2005-02-17,5.69
1223,2005-02-18,5.35
1224,2005-02-22,5.35
1225,2005-02-23,5.27
1226,2005-02-24,5.02
1227,2005-02-25,5.16
1228,2005-02-28,5.23
1229,2005-03-01,5.1
1230,2005-03-02,5.39
1231,2005-03-03,5.51
1232,2005-03-04,5.22
1233,2005-03-07,5.28
1234,2005-03-08,4.97
1235,2005-03-09,4.41
1236,2005-03-10,4.35
1237,2005-03-11,4.15
1238,2005-03-14,4.23
1239,2005-03-15,4.14
1240,2005-03-16,4.16
1241,2005-03-17,3.78
1242,2005-03-18,3.91
1243,2005-03-21,4.08
1244,2005-03-22,4.02
1245,2005-03-23,3.74
1246,2005-03-24,3.56
1247,2005-03-28,3.91
1248,2005-03-29,3.99
1249,2005-03-30,3.99
1250,2005-03-31,3.99
1251,2005-04-01,4.04
1252,2005-04-04,4.07
1253,2005-04-05,4.0
1254,2005-04-06,4.0
1255,2005-04-07,3.99
1256,2005-04-08,4.05
1257,2005-04-11,4.15
1258,2005-04-12,4.17
1259,2005-04-13,4.17
1260,2005-04-14,4.0
1261,2005-04-15,3.75
1262,2005-04-18,3.75
1263,2005-04-19,3.96
1264,2005-04-20,4.02
1265,2005-04-21,4.0
1266,2005-04-22,3.92
1267,2005-04-25,3.96
1268,2005-04-26,3.87
1269,2005-04-27,3.8
1270,2005-04-28,3.89
1271,2005-04-29,3.93
1272,2005-05-02,3.86
1273,2005-05-03,3.87
1274,2005-05-04,3.66
1275,2005-05-05,3.48
1276,2005-05-06,3.69
1277,2005-05-09,3.77
1278,2005-05-10,3.89
1279,2005-05-11,3.96
1280,2005-05-12,3.94
1281,2005-05-13,3.99
1282,2005-05-16,3.8
1283,2005-05-17,3.7
1284,2005-05-18,3.85
1285,2005-05-19,3.88
1286,2005-05-20,3.8
1287,2005-05-23,3.76
1288,2005-05-24,3.96
1289,2005-05-25,3.88
1290,2005-05-26,3.85
1291,2005-05-27,3.89
1292,2005-05-31,3.93
1293,2005-06-01,3.78
1294,2005-06-02,3.9
1295,2005-06-03,3.91
1296,2005-06-06,4.09
1297,2005-06-07,3.9
1298,2005-06-08,4.09
1299,2005-06-09,4.09
1300,2005-06-10,3.95
1301,2005-06-13,4.0
1302,2005-06-14,3.72
1303,2005-06-15,4.0
1304,2005-06-16,3.96
1305,2005-06-17,4.02
1306,2005-06-20,4.07
1307,2005-06-21,4.08
1308,2005-06-22,4.01
1309,2005-06-23,4.0
1310,2005-06-24,3.85
1311,2005-06-27,3.77
1312,2005-06-28,3.8
1313,2005-06-29,3.84
1314,2005-06-30,3.71
1315,2005-07-01,3.54
1316,2005-07-05,3.8
1317,2005-07-06,3.64
1318,2005-07-07,3.68
1319,2005-07-08,3.53
1320,2005-07-11,3.9
1321,2005-07-12,4.0
1322,2005-07-13,4.08
1323,2005-07-14,4.18
1324,2005-07-15,4.15
1325,2005-07-18,4.03
1326,2005-07-19,4.03
1327,2005-07-20,3.96
1328,2005-07-21,4.24
1329,2005-07-22,4.16
1330,2005-07-25,4.01
1331,2005-07-26,4.05
1332,2005-07-27,4.2
1333,2005-07-28,4.31
1334,2005-07-29,4.66
1335,2005-08-01,4.57
1336,2005-08-02,4.38
1337,2005-08-03,4.41
1338,2005-08-04,4.34
1339,2005-08-05,4.27
1340,2005-08-08,4.32
1341,2005-08-09,4.2
1342,2005-08-10,4.29
1343,2005-08-11,4.25
1344,2005-08-12,4.1
1345,2005-08-15,4.11
1346,2005-08-16,4.29
1347,2005-08-17,4.41
1348,2005-08-18,4.02
1349,2005-08-19,3.99
1350,2005-08-22,4.04
1351,2005-08-23,3.96
1352,2005-08-24,3.87
1353,2005-08-25,4.01
1354,2005-08-26,4.05
1355,2005-08-29,4.24
1356,2005-08-30,4.25
1357,2005-08-31,4.26
1358,2005-09-01,4.1
1359,2005-09-02,4.03
1360,2005-09-06,4.03
1361,2005-09-07,4.25
1362,2005-09-08,4.24
1363,2005-09-09,4.43
1364,2005-09-12,4.4
1365,2005-09-13,4.33
1366,2005-09-14,4.45
1367,2005-09-15,4.5
1368,2005-09-16,4.57
1369,2005-09-19,4.9
1370,2005-09-20,4.75
1371,2005-09-21,4.54
1372,2005-09-22,4.6
1373,2005-09-23,4.76
1374,2005-09-26,4.7
1375,2005-09-27,4.53
1376,2005-09-28,4.42
1377,2005-09-29,4.3
1378,2005-09-30,4.4
1379,2005-10-03,4.3
1380,2005-10-04,4.41
1381,2005-10-05,4.79
1382,2005-10-06,4.53
1383,2005-10-07,4.28
1384,2005-10-10,4.46
1385,2005-10-11,4.49
1386,2005-10-12,4.3796
1387,2005-10-13,4.45
1388,2005-10-14,4.32
1389,2005-10-17,4.3397
1390,2005-10-18,4.35
1391,2005-10-19,4.645
1392,2005-10-20,4.5223
1393,2005-10-21,4.6798
1394,2005-10-24,4.74
1395,2005-10-25,4.6301
1396,2005-10-26,4.5701
1397,2005-10-27,4.6801
1398,2005-10-28,4.65
1399,2005-10-31,4.35
1400,2005-11-01,4.65
1401,2005-11-02,4.7
1402,2005-11-03,4.6
1403,2005-11-04,4.38
1404,2005-11-07,4.4284
1405,2005-11-08,4.28
1406,2005-11-09,4.28
1407,2005-11-10,4.23
1408,2005-11-11,4.21
1409,2005-11-14,4.27
1410,2005-11-15,4.07
1411,2005-11-16,4.05
1412,2005-11-17,3.89
1413,2005-11-18,3.98
1414,2005-11-21,3.96
1415,2005-11-22,4.0
1416,2005-11-23,4.0
1417,2005-11-25,3.959
1418,2005-11-28,3.9
1419,2005-11-29,3.9796
1420,2005-11-30,3.91
1421,2005-12-01,3.93
1422,2005-12-02,3.79
1423,2005-12-05,3.86
1424,2005-12-06,3.989
1425,2005-12-07,4.14
1426,2005-12-08,4.0396
1427,2005-12-09,4.229
1428,2005-12-12,4.1496
1429,2005-12-13,4.03
1430,2005-12-14,3.91
1431,2005-12-15,4.0291
1432,2005-12-16,3.95
1433,2005-12-19,4.59
1434,2005-12-20,4.3
1435,2005-12-21,4.1
1436,2005-12-22,4.19
1437,2005-12-23,4.15
1438,2005-12-27,4.12
1439,2005-12-28,4.01
1440,2005-12-29,3.93
1441,2005-12-30,4.02
1442,2006-01-03,4.1
1443,2006-01-04,4.2
1444,2006-01-05,4.46
1445,2006-01-06,4.25
1446,2006-01-09,4.6
1447,2006-01-10,4.53
1448,2006-01-11,4.62
1449,2006-01-12,5.0
1450,2006-01-13,5.05
1451,2006-01-17,4.94
1452,2006-01-18,4.88
1453,2006-01-19,4.89
1454,2006-01-20,4.76
1455,2006-01-23,4.85
1456,2006-01-24,4.78
1457,2006-01-25,4.91
1458,2006-01-26,4.85
1459,2006-01-27,4.86
1460,2006-01-30,4.59
1461,2006-01-31,4.6
1462,2006-02-01,4.76
1463,2006-02-02,4.6
1464,2006-02-03,4.63
1465,2006-02-06,4.58
1466,2006-02-07,4.6
1467,2006-02-08,4.57
1468,2006-02-09,4.9
1469,2006-02-10,5.38
1470,2006-02-13,5.5
1471,2006-02-14,5.2
1472,2006-02-15,5.1001
1473,2006-02-16,5.21
1474,2006-02-17,5.35
1475,2006-02-21,5.48
1476,2006-02-22,5.83
1477,2006-02-23,5.75
1478,2006-02-24,5.85
1479,2006-02-27,6.08
1480,2006-02-28,6.2
1481,2006-03-01,6.34
1482,2006-03-02,6.7
1483,2006-03-03,6.66
1484,2006-03-06,6.42
1485,2006-03-07,6.24
1486,2006-03-08,5.85
1487,2006-03-09,6.07
1488,2006-03-10,5.97
1489,2006-03-13,5.64
1490,2006-03-14,5.7
1491,2006-03-15,5.67
1492,2006-03-16,5.75
1493,2006-03-17,5.88
1494,2006-03-20,5.84
1495,2006-03-21,6.0
1496,2006-03-22,5.94
1497,2006-03-23,5.68
1498,2006-03-24,5.62
1499,2006-03-27,5.53
1500,2006-03-28,5.58
1501,2006-03-29,5.75
1502,2006-03-30,5.82
1503,2006-03-31,5.61
1504,2006-04-03,5.95
1505,2006-04-04,5.91
1506,2006-04-05,5.8
1507,2006-04-06,5.86
1508,2006-04-07,5.76
1509,2006-04-10,5.45
1510,2006-04-11,5.52
1511,2006-04-12,5.35
1512,2006-04-13,5.12
1513,2006-04-17,5.36
1514,2006-04-18,5.57
1515,2006-04-19,5.49
1516,2006-04-20,5.41
1517,2006-04-21,5.41
1518,2006-04-24,5.7
1519,2006-04-25,5.65
1520,2006-04-26,5.42
1521,2006-04-27,5.56
1522,2006-04-28,5.18
1523,2006-05-01,5.4
1524,2006-05-02,5.23
1525,2006-05-03,5.2
1526,2006-05-04,5.16
1527,2006-05-05,5.25
1528,2006-05-08,5.31
1529,2006-05-09,5.15
1530,2006-05-10,5.14
1531,2006-05-11,5.17
1532,2006-05-12,5.21
1533,2006-05-15,5.1
1534,2006-05-16,5.15
1535,2006-05-17,5.14
1536,2006-05-18,4.78
1537,2006-05-19,4.74
1538,2006-05-22,4.5
1539,2006-05-23,4.95
1540,2006-05-24,5.22
1541,2006-05-25,5.84
1542,2006-05-26,6.64
1543,2006-05-30,6.68
1544,2006-05-31,6.85
1545,2006-06-01,7.8
1546,2006-06-02,7.02
1547,2006-06-05,7.49
1548,2006-06-06,7.71
1549,2006-06-07,7.75
1550,2006-06-08,7.69
1551,2006-06-09,7.25
1552,2006-06-12,7.46
1553,2006-06-13,7.08
1554,2006-06-14,6.63
1555,2006-06-15,7.02
1556,2006-06-16,6.88
1557,2006-06-19,6.65
1558,2006-06-20,6.25
1559,2006-06-21,6.0
1560,2006-06-22,6.46
1561,2006-06-23,6.28
1562,2006-06-26,6.05
1563,2006-06-27,6.21
1564,2006-06-28,6.05
1565,2006-06-29,6.1
1566,2006-06-30,6.02
1567,2006-07-03,5.87
1568,2006-07-05,6.0
1569,2006-07-06,6.11
1570,2006-07-07,6.04
1571,2006-07-10,5.85
1572,2006-07-11,5.3
1573,2006-07-12,5.35
1574,2006-07-13,5.32
1575,2006-07-14,5.14
1576,2006-07-17,4.95
1577,2006-07-18,4.9
1578,2006-07-19,4.82
1579,2006-07-20,5.09
1580,2006-07-21,4.71
1581,2006-07-24,4.6
1582,2006-07-25,4.94
1583,2006-07-26,4.97
1584,2006-07-27,4.72
1585,2006-07-28,4.74
1586,2006-07-31,4.7
1587,2006-08-01,4.73
1588,2006-08-02,4.84
1589,2006-08-03,4.9
1590,2006-08-04,5.1
1591,2006-08-07,5.15
1592,2006-08-08,4.85
1593,2006-08-09,4.7
1594,2006-08-10,4.34
1595,2006-08-11,4.34
1596,2006-08-14,4.41
1597,2006-08-15,4.73
1598,2006-08-16,4.78
1599,2006-08-17,4.75
1600,2006-08-18,4.73
1601,2006-08-21,4.74
1602,2006-08-22,4.95
1603,2006-08-23,4.92
1604,2006-08-24,5.03
1605,2006-08-25,5.18
1606,2006-08-28,5.17
1607,2006-08-29,5.27
1608,2006-08-30,5.37
1609,2006-08-31,5.38
1610,2006-09-01,5.54
1611,2006-09-05,5.48
1612,2006-09-06,5.45
1613,2006-09-07,5.4
1614,2006-09-08,5.14
1615,2006-09-11,4.94
1616,2006-09-12,5.08
1617,2006-09-13,5.04
1618,2006-09-14,5.07
1619,2006-09-15,5.05
1620,2006-09-18,5.05
1621,2006-09-19,4.87
1622,2006-09-20,4.93
1623,2006-09-21,4.85
1624,2006-09-22,4.77
1625,2006-09-25,4.81
1626,2006-09-26,4.65
1627,2006-09-27,5.12
1628,2006-09-28,6.07
1629,2006-09-29,5.4
1630,2006-10-02,5.6
1631,2006-10-03,5.32
1632,2006-10-04,4.98
1633,2006-10-05,4.93
1634,2006-10-06,5.1
1635,2006-10-09,5.01
1636,2006-10-10,5.23
1637,2006-10-11,5.13
1638,2006-10-12,5.27
1639,2006-10-13,5.47
1640,2006-10-16,5.5
1641,2006-10-17,5.44
1642,2006-10-18,5.49
1643,2006-10-19,5.37
1644,2006-10-20,5.38
1645,2006-10-23,5.32
1646,2006-10-24,5.16
1647,2006-10-25,5.05
1648,2006-10-26,5.14
1649,2006-10-27,5.2
1650,2006-10-30,5.09
1651,2006-10-31,5.49
1652,2006-11-01,5.65
1653,2006-11-02,5.55
1654,2006-11-03,5.52
1655,2006-11-06,5.49
1656,2006-11-07,5.45
1657,2006-11-08,5.41
1658,2006-11-09,5.54
1659,2006-11-10,5.37
1660,2006-11-13,5.25
1661,2006-11-14,5.17
1662,2006-11-15,5.42
1663,2006-11-16,5.52
1664,2006-11-17,5.94
1665,2006-11-20,6.12
1666,2006-11-21,6.62
1667,2006-11-22,6.94
1668,2006-11-24,7.9
1669,2006-11-27,8.0
1670,2006-11-28,7.64
1671,2006-11-29,8.0
1672,2006-11-30,7.96
1673,2006-12-01,7.92
1674,2006-12-04,7.49
1675,2006-12-05,7.55
1676,2006-12-06,7.51
1677,2006-12-07,7.5
1678,2006-12-08,7.11
1679,2006-12-11,7.21
1680,2006-12-12,7.01
1681,2006-12-13,6.81
1682,2006-12-14,6.86
1683,2006-12-15,6.72
1684,2006-12-18,6.38
1685,2006-12-19,6.41
1686,2006-12-20,6.29
1687,2006-12-21,6.35
1688,2006-12-22,6.25
1689,2006-12-26,6.38
1690,2006-12-27,6.35
1691,2006-12-28,6.7
1692,2006-12-29,6.7
1693,2007-01-03,6.72
1694,2007-01-04,6.61
1695,2007-01-05,7.07
1696,2007-01-08,6.67
1697,2007-01-09,6.69
1698,2007-01-10,6.44
1699,2007-01-11,6.37
1700,2007-01-12,6.31
1701,2007-01-16,6.5
1702,2007-01-17,6.32
1703,2007-01-18,6.83
1704,2007-01-19,6.7
1705,2007-01-22,6.9
1706,2007-01-23,6.94
1707,2007-01-24,7.03
1708,2007-01-25,7.01
1709,2007-01-26,7.01
1710,2007-01-29,6.95
1711,2007-01-30,7.07
1712,2007-01-31,7.39
1713,2007-02-01,7.61
1714,2007-02-02,8.39
1715,2007-02-05,8.8
1716,2007-02-06,8.45
1717,2007-02-07,8.51
1718,2007-02-08,8.85
1719,2007-02-09,8.5
1720,2007-02-12,8.4
1721,2007-02-13,8.03
1722,2007-02-14,8.17
1723,2007-02-15,8.23
1724,2007-02-16,7.92
1725,2007-02-20,8.01
1726,2007-02-21,7.88
1727,2007-02-22,7.76
1728,2007-02-23,7.71
1729,2007-02-26,7.72
1730,2007-02-27,7.49
1731,2007-02-28,7.34
1732,2007-03-01,7.15
1733,2007-03-02,7.24
1734,2007-03-05,6.9
1735,2007-03-06,6.59
1736,2007-03-07,7.0
1737,2007-03-08,6.95
1738,2007-03-09,6.92
1739,2007-03-12,7.05
1740,2007-03-13,7.03
1741,2007-03-14,6.72
1742,2007-03-15,6.76
1743,2007-03-16,6.58
1744,2007-03-19,6.29
1745,2007-03-20,6.55
1746,2007-03-21,6.5
1747,2007-03-22,6.86
1748,2007-03-23,6.82
1749,2007-03-26,6.77
1750,2007-03-27,6.64
1751,2007-03-28,6.63
1752,2007-03-29,6.64
1753,2007-03-30,6.57
1754,2007-04-02,6.79
1755,2007-04-03,6.61
1756,2007-04-04,6.78
1757,2007-04-05,6.76
1758,2007-04-09,6.74
1759,2007-04-10,6.84
1760,2007-04-11,7.13
1761,2007-04-12,7.07
1762,2007-04-13,7.21
1763,2007-04-16,6.96
1764,2007-04-17,6.65
1765,2007-04-18,6.62
1766,2007-04-19,6.96
1767,2007-04-20,6.98
1768,2007-04-23,7.1
1769,2007-04-24,7.05
1770,2007-04-25,7.12
1771,2007-04-26,7.5
1772,2007-04-27,7.81
1773,2007-04-30,8.25
1774,2007-05-01,7.55
1775,2007-05-02,7.25
1776,2007-05-03,7.7
1777,2007-05-04,7.67
1778,2007-05-07,7.57
1779,2007-05-08,7.57
1780,2007-05-09,7.64
1781,2007-05-10,7.45
1782,2007-05-11,6.8536
1783,2007-05-14,7.1
1784,2007-05-15,6.82
1785,2007-05-16,6.71
1786,2007-05-17,6.82
1787,2007-05-18,6.95
1788,2007-05-21,7.06
1789,2007-05-22,7.4
1790,2007-05-23,7.18
1791,2007-05-24,6.98
1792,2007-05-25,6.8
1793,2007-05-29,6.85
1794,2007-05-30,6.71
1795,2007-05-31,7.07
1796,2007-06-01,7.33
1797,2007-06-04,7.03
1798,2007-06-05,7.04
1799,2007-06-06,7.11
1800,2007-06-07,7.46
1801,2007-06-08,7.25
1802,2007-06-11,7.4
1803,2007-06-12,7.23
1804,2007-06-13,7.15
1805,2007-06-14,7.27
1806,2007-06-15,7.46
1807,2007-06-18,7.9
1808,2007-06-19,8.14
1809,2007-06-20,8.12
1810,2007-06-21,8.48
1811,2007-06-22,8.45
1812,2007-06-25,8.5
1813,2007-06-26,8.32
1814,2007-06-27,8.06
1815,2007-06-28,8.25
1816,2007-06-29,8.2
1817,2007-07-02,8.12
1818,2007-07-03,8.51
1819,2007-07-05,8.42
1820,2007-07-06,8.42
1821,2007-07-09,8.36
1822,2007-07-10,8.6
1823,2007-07-11,8.95
1824,2007-07-12,10.2
1825,2007-07-13,10.04
1826,2007-07-16,10.15
1827,2007-07-17,9.69
1828,2007-07-18,9.59
1829,2007-07-19,9.71
1830,2007-07-20,9.98
1831,2007-07-23,9.66
1832,2007-07-24,9.75
1833,2007-07-25,9.6
1834,2007-07-26,9.3
1835,2007-07-27,9.01
1836,2007-07-30,9.0
1837,2007-07-31,9.18
1838,2007-08-01,8.64
1839,2007-08-02,8.5
1840,2007-08-03,8.4
1841,2007-08-06,8.9
1842,2007-08-07,8.95
1843,2007-08-08,9.3
1844,2007-08-09,9.75
1845,2007-08-10,9.77
1846,2007-08-13,10.24
1847,2007-08-14,10.0
1848,2007-08-15,9.96
1849,2007-08-16,10.13
1850,2007-08-17,9.97
1851,2007-08-20,10.11
1852,2007-08-21,10.5
1853,2007-08-22,11.13
1854,2007-08-23,11.35
1855,2007-08-24,10.87
1856,2007-08-27,11.2
1857,2007-08-28,11.09
1858,2007-08-29,11.09
1859,2007-08-30,11.01
1860,2007-08-31,11.0
1861,2007-09-04,11.0
1862,2007-09-05,11.0
1863,2007-09-06,11.04
1864,2007-09-07,11.15
1865,2007-09-10,11.01
1866,2007-09-11,10.63
1867,2007-09-12,11.17
1868,2007-09-13,11.26
1869,2007-09-14,11.03
1870,2007-09-17,12.15
1871,2007-09-18,12.05
1872,2007-09-19,13.52
1873,2007-09-20,12.82
1874,2007-09-21,13.0
1875,2007-09-24,13.34
1876,2007-09-25,13.81
1877,2007-09-26,13.6
1878,2007-09-27,13.79
1879,2007-09-28,14.29
1880,2007-10-01,14.3
1881,2007-10-02,14.18
1882,2007-10-03,14.25
1883,2007-10-04,13.91
1884,2007-10-05,14.19
1885,2007-10-08,14.1
1886,2007-10-09,15.26
1887,2007-10-10,15.31
1888,2007-10-11,15.22
1889,2007-10-12,15.23
1890,2007-10-15,15.95
1891,2007-10-16,15.71
1892,2007-10-17,16.08
1893,2007-10-18,16.2
1894,2007-10-19,16.28
1895,2007-10-22,15.77
1896,2007-10-23,15.23
1897,2007-10-24,15.77
1898,2007-10-25,15.95
1899,2007-10-26,16.5
1900,2007-10-29,18.4
1901,2007-10-30,19.0
1902,2007-10-31,18.45
1903,2007-11-01,19.0
1904,2007-11-02,18.4
1905,2007-11-05,18.3
1906,2007-11-06,18.85
1907,2007-11-07,18.87
1908,2007-11-08,18.95
1909,2007-11-09,17.19
1910,2007-11-12,15.98
1911,2007-11-13,14.45
1912,2007-11-14,15.15
1913,2007-11-15,14.65
1914,2007-11-16,14.66
1915,2007-11-19,14.48
1916,2007-11-20,14.12
1917,2007-11-21,13.26
1918,2007-11-23,12.5
1919,2007-11-26,12.67
1920,2007-11-27,12.75
1921,2007-11-28,12.95
1922,2007-11-29,13.53
1923,2007-11-30,15.36
1924,2007-12-03,15.5
1925,2007-12-04,14.01
1926,2007-12-05,14.04
1927,2007-12-06,16.0
1928,2007-12-07,15.9
1929,2007-12-10,14.8
1930,2007-12-11,14.38
1931,2007-12-12,14.24
1932,2007-12-13,13.82
1933,2007-12-14,13.5
1934,2007-12-17,13.39
1935,2007-12-18,12.47
1936,2007-12-19,13.14
1937,2007-12-20,13.18
1938,2007-12-21,13.55
1939,2007-12-24,13.7
1940,2007-12-26,13.8
1941,2007-12-27,13.46
1942,2007-12-28,13.0
1943,2007-12-31,12.78
1944,2008-01-02,12.91
1945,2008-01-03,12.63
1946,2008-01-04,12.33
1947,2008-01-07,12.3
1948,2008-01-08,12.25
1949,2008-01-09,12.55
1950,2008-01-10,12.69
1951,2008-01-11,13.24
1952,2008-01-14,13.25
1953,2008-01-15,13.44
1954,2008-01-16,12.66
1955,2008-01-17,12.87
1956,2008-01-18,12.69
1957,2008-01-22,10.09
1958,2008-01-23,10.54
1959,2008-01-24,10.84
1960,2008-01-25,11.32
1961,2008-01-28,11.19
1962,2008-01-29,11.26
1963,2008-01-30,11.3
1964,2008-01-31,11.55
1965,2008-02-01,11.53
1966,2008-02-04,11.85
1967,2008-02-05,12.25
1968,2008-02-06,11.88
1969,2008-02-07,11.15
1970,2008-02-08,11.17
1971,2008-02-11,11.14
1972,2008-02-12,11.44
1973,2008-02-13,11.81
1974,2008-02-14,11.78
1975,2008-02-15,11.75
1976,2008-02-19,11.79
1977,2008-02-20,11.51
1978,2008-02-21,12.1
1979,2008-02-22,11.85
1980,2008-02-25,11.41
1981,2008-02-26,11.15
1982,2008-02-27,11.68
1983,2008-02-28,11.96
1984,2008-02-29,12.27
1985,2008-03-03,11.62
1986,2008-03-04,12.37
1987,2008-03-05,13.03
1988,2008-03-06,12.55
1989,2008-03-07,11.62
1990,2008-03-10,11.48
1991,2008-03-11,10.4
1992,2008-03-12,10.23
1993,2008-03-13,9.99
1994,2008-03-14,10.18
1995,2008-03-17,9.45
1996,2008-03-18,8.95
1997,2008-03-19,9.52
1998,2008-03-20,10.15
1999,2008-03-24,10.41
2000,2008-03-25,10.59
2001,2008-03-26,10.62
2002,2008-03-27,10.78
2003,2008-03-28,10.95
2004,2008-03-31,10.47
2005,2008-04-01,10.05
2006,2008-04-02,11.0
2007,2008-04-03,10.75
2008,2008-04-04,10.75
2009,2008-04-07,10.94
2010,2008-04-08,10.65
2011,2008-04-09,10.55
2012,2008-04-10,10.41
2013,2008-04-11,11.25
2014,2008-04-14,10.9
2015,2008-04-15,11.53
2016,2008-04-16,11.45
2017,2008-04-17,11.42
2018,2008-04-18,11.64
2019,2008-04-21,11.75
2020,2008-04-22,11.89
2021,2008-04-23,11.95
2022,2008-04-24,12.73
2023,2008-04-25,12.55
2024,2008-04-28,12.99
2025,2008-04-29,13.16
2026,2008-04-30,13.17
2027,2008-05-01,12.69
2028,2008-05-02,13.72
2029,2008-05-05,13.45
2030,2008-05-06,13.59
2031,2008-05-07,13.31
2032,2008-05-08,13.32
2033,2008-05-09,13.0
2034,2008-05-12,13.0
2035,2008-05-13,13.25
2036,2008-05-14,13.25
2037,2008-05-15,13.74
2038,2008-05-16,13.34
2039,2008-05-19,13.37
2040,2008-05-20,13.76
2041,2008-05-21,13.27
2042,2008-05-22,13.0
2043,2008-05-23,12.89
2044,2008-05-27,12.3
2045,2008-05-28,12.8
2046,2008-05-29,12.0
2047,2008-05-30,10.79
2048,2008-06-02,10.91
2049,2008-06-03,10.2
2050,2008-06-04,10.0
2051,2008-06-05,10.26
2052,2008-06-06,10.44
2053,2008-06-09,9.78
2054,2008-06-10,9.05
2055,2008-06-11,8.79
2056,2008-06-12,8.91
2057,2008-06-13,9.18
2058,2008-06-16,9.37
2059,2008-06-17,9.59
2060,2008-06-18,9.4
2061,2008-06-19,9.68
2062,2008-06-20,8.85
2063,2008-06-23,9.08
2064,2008-06-24,8.8
2065,2008-06-25,9.16
2066,2008-06-26,9.14
2067,2008-06-27,9.04
